0,2,-52,-63,-76,-71,-57
0,2,-57,-61,-74,-62,-60
0,2,-52,-63,-72,-67,-66
0,2,-54,-55,-78,-66,-64
0,2,-57,-56,-75,-80,-54
0,2,-51,-55,-76,-76,-58
0,2,-50,-54,-77,-74,-58
0,2,-54,-59,-80,-60,-52
0,2,-51,-55,-77,-71,-53
0,2,-60,-54,-87,-62,-50
0,2,-52,-58,-77,-84,-56
0,2,-52,-58,-81,-67,-50
0,2,-52,-54,-77,-70,-67
0,2,-53,-60,-75,-69,-70
0,2,-49,-59,-72,-82,-49
0,2,-61,-56,-77,-64,-62
0,2,-55,-56,-78,-66,-56
0,2,-57,-53,-74,-62,-58
0,2,-57,-54,-65,-63,-58
0,2,-61,-55,-81,-67,-58
0,2,-46,-71,-67,-71,-51
0,2,-52,-63,-79,-66,-52
0,2,-47,-58,-72,-63,-55
0,2,-51,-54,-72,-62,-56
0,2,-51,-57,-72,-64,-52
0,2,-49,-69,-70,-59,-55
0,2,-56,-59,-74,-70,-58
0,2,-49,-73,-73,-68,-49
0,2,-51,-59,-73,-66,-63
0,2,-52,-55,-70,-56,-59
0,2,-54,-55,-69,-74,-59
0,2,-57,-57,-70,-64,-53
0,2,-53,-68,-63,-77,-51
0,2,-56,-60,-72,-63,-54
0,2,-58,-57,-79,-72,-57
0,2,-59,-57,-66,-66,-55
0,2,-67,-66,-76,-74,-57
0,2,-62,-61,-75,-86,-55
0,2,-57,-60,-74,-76,-55
0,2,-63,-60,-70,-66,-49
0,2,-61,-58,-70,-71,-53
0,2,-59,-60,-69,-72,-54
0,2,-57,-57,-71,-64,-52
0,2,-62,-59,-71,-66,-56
0,2,-61,-61,-72,-70,-54
0,2,-59,-61,-70,-79,-51
0,2,-58,-57,-74,-72,-55
0,2,-62,-65,-65,-72,-56
0,2,-56,-58,-65,-73,-53
0,2,-58,-59,-72,-79,-56
0,2,-59,-56,-68,-68,-52
0,2,-69,-56,-78,-74,-57
0,2,-55,-57,-76,-67,-57
0,2,-60,-65,-71,-69,-57
0,2,-66,-61,-74,-69,-50
0,2,-61,-58,-68,-67,-57
0,2,-54,-55,-77,-66,-65
0,2,-77,-55,-72,-77,-51
0,2,-57,-60,-66,-64,-60
0,2,-59,-57,-73,-74,-54
0,2,-58,-57,-70,-60,-56
0,2,-62,-59,-73,-80,-58
0,2,-59,-59,-74,-68,-58
0,2,-67,-60,-68,-63,-57
0,2,-74,-59,-67,-68,-56
0,2,-61,-56,-71,-64,-55
0,2,-58,-62,-71,-67,-54
0,2,-66,-59,-73,-66,-55
0,2,-66,-59,-67,-70,-60
0,2,-55,-62,-74,-70,-58
0,2,-57,-63,-80,-66,-56
0,2,-58,-65,-68,-73,-52
0,2,-59,-67,-90,-70,-57
0,2,-60,-66,-67,-72,-52
0,2,-55,-65,-66,-69,-54
0,2,-61,-66,-71,-67,-54
0,2,-59,-58,-76,-87,-58
0,2,-64,-56,-69,-62,-56
0,2,-68,-63,-66,-81,-53
0,2,-64,-63,-71,-57,-51
0,2,-67,-61,-81,-70,-51
0,2,-74,-58,-65,-68,-55
0,2,-72,-56,-64,-59,-60
0,2,-56,-59,-91,-69,-57
0,2,-58,-56,-76,-85,-56
0,2,-65,-59,-73,-59,-57
0,2,-59,-60,-68,-71,-51
0,2,-69,-57,-82,-74,-56
0,2,-59,-59,-70,-58,-57
0,2,-60,-59,-66,-70,-56
0,2,-59,-61,-68,-75,-53
0,2,-61,-58,-70,-90,-58
0,2,-58,-60,-79,-69,-52
0,2,-61,-59,-66,-83,-58
0,2,-59,-69,-76,-67,-51
0,2,-57,-61,-72,-77,-54
0,2,-58,-69,-65,-66,-54
0,2,-63,-61,-66,-68,-57
0,2,-58,-59,-76,-85,-51
0,2,-66,-66,-72,-60,-57
0,2,-60,-59,-77,-67,-51
0,2,-63,-61,-72,-88,-56
0,2,-63,-61,-67,-58,-53
0,2,-62,-58,-66,-69,-54
0,2,-61,-61,-68,-82,-51
0,2,-61,-58,-81,-71,-58
0,2,-60,-64,-76,-59,-57
0,2,-57,-65,-72,-70,-58
0,2,-60,-58,-80,-78,-51
0,2,-55,-64,-70,-66,-57
0,2,-58,-59,-76,-71,-54
0,2,-65,-65,-79,-83,-57
0,2,-58,-58,-66,-61,-56
0,2,-62,-59,-81,-82,-51
0,2,-61,-64,-72,-75,-56
0,2,-66,-58,-78,-83,-51
0,2,-57,-64,-67,-68,-58
0,2,-62,-60,-65,-63,-57
0,2,-65,-56,-67,-59,-57
0,2,-62,-59,-79,-75,-51
0,2,-57,-58,-68,-60,-57
0,2,-61,-59,-69,-76,-57
0,2,-66,-68,-68,-62,-51
0,2,-58,-66,-77,-63,-58
0,2,-63,-57,-70,-72,-51
0,2,-62,-57,-70,-64,-57
0,2,-59,-57,-72,-71,-56
0,2,-64,-59,-74,-63,-58
0,2,-59,-56,-68,-62,-58
0,2,-65,-57,-70,-63,-54
0,2,-58,-59,-73,-75,-56
0,2,-62,-58,-68,-64,-59
0,2,-58,-68,-69,-68,-57
0,2,-59,-58,-75,-63,-56
0,2,-79,-59,-75,-67,-57
0,2,-54,-60,-75,-63,-55
0,2,-58,-64,-72,-69,-52
0,2,-66,-59,-75,-84,-56
0,2,-56,-68,-81,-63,-56
0,2,-72,-58,-68,-80,-57
0,2,-60,-57,-68,-66,-53
0,2,-61,-56,-86,-68,-57
0,2,-61,-60,-78,-61,-55
0,2,-70,-55,-74,-81,-57
0,2,-60,-59,-78,-59,-52
0,2,-76,-61,-71,-79,-56
0,2,-58,-57,-77,-62,-54
0,2,-71,-56,-72,-68,-55
0,2,-57,-57,-75,-76,-51
0,2,-59,-63,-69,-71,-55
0,2,-56,-59,-79,-81,-60
0,2,-75,-56,-73,-67,-53
0,2,-56,-58,-74,-76,-56
0,2,-78,-62,-72,-63,-54
0,2,-54,-58,-69,-73,-56
0,2,-68,-61,-70,-62,-54
0,2,-63,-64,-73,-70,-56
0,2,-54,-76,-69,-74,-54
0,2,-68,-59,-65,-62,-54
0,2,-60,-72,-70,-72,-54
0,2,-70,-59,-66,-62,-54
0,2,-57,-70,-77,-72,-57
0,2,-54,-59,-70,-60,-52
0,2,-57,-58,-73,-61,-57
0,2,-58,-58,-78,-72,-60
0,2,-71,-67,-69,-70,-52
0,2,-54,-58,-77,-72,-59
0,2,-69,-67,-69,-61,-54
0,2,-54,-58,-71,-72,-58
0,2,-76,-63,-70,-71,-56
0,2,-61,-61,-69,-67,-56
0,2,-56,-58,-68,-71,-56
0,2,-56,-64,-78,-72,-58
0,2,-54,-58,-74,-72,-55
0,2,-56,-61,-72,-67,-56
0,2,-54,-68,-71,-73,-57
0,2,-56,-59,-68,-72,-54
0,2,-56,-59,-74,-62,-56
0,2,-67,-59,-74,-67,-55
0,2,-54,-57,-71,-72,-54
0,2,-55,-62,-70,-72,-56
0,2,-57,-63,-74,-69,-55
0,2,-54,-57,-79,-71,-54
0,2,-56,-67,-71,-73,-56
0,2,-54,-57,-79,-61,-53
0,2,-56,-62,-79,-70,-58
0,2,-56,-67,-71,-65,-55
0,2,-54,-59,-79,-61,-53
0,2,-75,-59,-79,-71,-58
0,2,-57,-68,-70,-62,-53
0,2,-78,-57,-80,-62,-54
0,2,-56,-68,-72,-73,-56
0,2,-54,-57,-68,-62,-57
0,2,-78,-65,-80,-70,-54
0,2,-54,-57,-68,-71,-58
0,2,-78,-66,-72,-71,-54
0,2,-54,-57,-75,-71,-56
0,2,-55,-62,-72,-61,-54
0,2,-54,-56,-70,-71,-53
0,2,-79,-67,-77,-61,-52
0,2,-54,-57,-70,-71,-53
0,2,-66,-64,-71,-70,-53
0,2,-55,-61,-71,-71,-52
0,2,-60,-62,-73,-64,-56
0,2,-76,-64,-70,-69,-53
0,2,-65,-61,-69,-70,-55
0,2,-54,-59,-77,-60,-58
0,2,-74,-57,-72,-71,-54
0,2,-55,-61,-72,-70,-53
0,2,-75,-58,-77,-61,-53
0,2,-54,-59,-71,-71,-53
0,2,-56,-67,-76,-61,-53
0,2,-53,-59,-72,-67,-55
0,2,-56,-58,-72,-70,-53
0,2,-54,-62,-70,-71,-55
0,2,-56,-66,-70,-70,-53
0,2,-56,-66,-69,-71,-54
0,2,-56,-59,-75,-65,-53
0,2,-56,-58,-69,-71,-53
0,2,-53,-64,-77,-61,-54
0,2,-70,-58,-71,-71,-53
0,2,-53,-65,-77,-69,-54
0,2,-54,-65,-73,-70,-53
0,2,-53,-62,-69,-71,-56
0,2,-67,-58,-78,-61,-53
0,2,-65,-57,-72,-72,-55
0,2,-64,-58,-78,-66,-55
0,2,-63,-58,-75,-66,-56
0,2,-53,-68,-72,-70,-53
0,2,-73,-59,-77,-71,-58
0,2,-75,-68,-77,-70,-53
0,2,-53,-58,-73,-70,-58
0,2,-53,-60,-69,-63,-55
0,2,-56,-57,-73,-69,-59
0,2,-55,-62,-75,-67,-53
0,2,-53,-57,-71,-69,-53
0,2,-68,-58,-79,-61,-53
0,2,-62,-58,-69,-69,-53
0,2,-56,-65,-78,-61,-59
0,2,-69,-57,-72,-69,-53
0,2,-52,-66,-69,-61,-59
0,2,-68,-57,-72,-69,-53
0,2,-53,-68,-77,-70,-59
0,2,-52,-58,-70,-70,-53
0,2,-53,-64,-69,-66,-54
0,2,-67,-70,-71,-71,-54
0,2,-54,-59,-76,-63,-58
0,2,-73,-71,-71,-70,-55
0,2,-64,-71,-67,-64,-59
0,2,-59,-58,-67,-72,-57
0,2,-77,-58,-78,-69,-54
0,2,-56,-59,-75,-67,-55
0,2,-53,-63,-70,-65,-59
0,2,-67,-61,-68,-62,-53
0,2,-67,-58,-69,-63,-58
0,2,-64,-62,-71,-64,-52
0,2,-56,-63,-76,-65,-53
0,2,-54,-59,-65,-62,-54
0,2,-69,-57,-70,-85,-53
0,2,-59,-63,-75,-62,-54
0,2,-62,-67,-66,-68,-63
0,2,-54,-71,-71,-72,-53
0,2,-59,-63,-68,-61,-61
0,2,-59,-63,-68,-69,-53
0,2,-62,-58,-72,-72,-56
0,2,-57,-62,-71,-69,-58
0,2,-59,-58,-75,-71,-59
1,2,-62,-68,-60,-57,-63
1,2,-58,-54,-57,-68,-63
1,2,-62,-53,-60,-59,-59
1,2,-62,-54,-57,-60,-59
1,2,-72,-54,-59,-59,-61
1,2,-64,-54,-55,-52,-59
1,2,-58,-51,-55,-51,-76
1,2,-70,-60,-54,-56,-65
1,2,-51,-59,-52,-62,-59
1,2,-49,-59,-52,-61,-58
1,2,-48,-58,-59,-49,-58
1,2,-54,-58,-56,-58,-59
1,2,-53,-69,-50,-54,-59
1,2,-52,-59,-59,-59,-56
1,2,-61,-55,-59,-63,-57
1,2,-54,-54,-59,-58,-57
1,2,-52,-64,-54,-56,-83
1,2,-78,-58,-54,-60,-76
1,2,-57,-67,-51,-59,-76
1,2,-53,-65,-49,-58,-58
1,2,-58,-57,-56,-67,-58
1,2,-57,-55,-50,-61,-60
1,2,-58,-60,-55,-62,-57
1,2,-53,-62,-58,-64,-65
1,2,-61,-64,-59,-59,-69
1,2,-49,-68,-55,-65,-58
1,2,-52,-61,-54,-63,-63
1,2,-62,-53,-57,-60,-57
1,2,-56,-52,-64,-57,-55
1,2,-58,-69,-59,-63,-52
1,2,-54,-69,-54,-65,-53
1,2,-65,-60,-59,-58,-51
1,2,-53,-59,-55,-53,-55
1,2,-53,-66,-56,-53,-54
1,2,-64,-58,-59,-59,-54
1,2,-63,-57,-55,-56,-59
1,2,-62,-57,-59,-59,-57
1,2,-64,-54,-52,-56,-58
1,2,-64,-59,-61,-58,-57
1,2,-60,-68,-62,-61,-52
1,2,-54,-65,-77,-54,-55
1,2,-57,-64,-71,-59,-52
1,2,-62,-56,-64,-55,-55
1,2,-80,-58,-59,-50,-56
1,2,-64,-58,-64,-53,-66
1,2,-60,-59,-71,-54,-59
1,2,-63,-74,-73,-55,-63
1,2,-60,-65,-60,-57,-61
1,2,-66,-62,-63,-54,-60
1,2,-62,-58,-64,-57,-61
1,2,-61,-61,-60,-61,-57
1,2,-61,-60,-59,-54,-53
1,2,-61,-67,-70,-56,-62
1,2,-65,-67,-79,-56,-55
1,2,-62,-64,-58,-55,-53
1,2,-59,-59,-68,-59,-62
1,2,-62,-64,-63,-59,-53
1,2,-64,-57,-66,-56,-61
1,2,-57,-66,-66,-61,-58
1,2,-63,-57,-80,-55,-60
1,2,-59,-57,-66,-53,-58
1,2,-65,-57,-76,-66,-62
1,2,-55,-55,-63,-60,-64
1,2,-57,-55,-62,-57,-58
1,2,-60,-52,-72,-61,-60
1,2,-59,-50,-63,-64,-60
1,2,-66,-52,-58,-60,-58
1,2,-55,-57,-65,-56,-60
1,2,-59,-59,-64,-52,-60
1,2,-70,-60,-63,-51,-60
1,2,-57,-60,-66,-51,-52
1,2,-68,-63,-63,-52,-59
1,2,-63,-63,-66,-55,-67
1,2,-76,-56,-64,-56,-53
1,2,-63,-52,-60,-55,-57
1,2,-62,-54,-65,-59,-63
1,2,-65,-55,-69,-54,-60
1,2,-60,-52,-64,-58,-52
1,2,-65,-52,-69,-63,-57
1,2,-54,-61,-54,-59,-59
1,2,-63,-60,-57,-56,-60
1,2,-64,-66,-65,-60,-63
1,2,-54,-59,-60,-61,-59
1,2,-60,-60,-61,-55,-62
1,2,-51,-61,-65,-56,-60
1,2,-56,-68,-59,-59,-64
1,2,-64,-59,-60,-49,-63
1,2,-51,-58,-62,-59,-59
1,2,-69,-54,-63,-50,-60
1,2,-59,-54,-68,-64,-61
1,2,-57,-55,-74,-67,-60
1,2,-53,-68,-66,-63,-57
1,2,-58,-51,-72,-52,-52
1,2,-51,-59,-72,-65,-50
1,2,-51,-68,-60,-56,-52
1,2,-57,-59,-63,-58,-54
1,2,-63,-58,-66,-57,-57
1,2,-52,-50,-72,-58,-59
1,2,-56,-58,-60,-57,-60
1,2,-53,-58,-73,-63,-57
1,2,-62,-53,-58,-54,-56
1,2,-53,-62,-59,-56,-66
1,2,-58,-54,-62,-59,-55
1,2,-51,-62,-68,-59,-59
1,2,-49,-51,-60,-65,-64
1,2,-51,-57,-64,-55,-57
1,2,-54,-56,-65,-60,-53
1,2,-50,-67,-66,-57,-51
1,2,-54,-60,-59,-59,-60
1,2,-51,-58,-64,-61,-60
1,2,-58,-80,-62,-53,-58
1,2,-51,-54,-64,-60,-53
1,2,-59,-63,-65,-56,-66
1,2,-55,-52,-67,-54,-58
1,2,-64,-54,-56,-57,-62
1,2,-61,-59,-60,-60,-54
1,2,-69,-52,-69,-72,-58
1,2,-59,-52,-77,-59,-78
1,2,-67,-57,-66,-61,-58
1,2,-66,-58,-64,-56,-59
1,2,-69,-59,-70,-60,-64
1,2,-69,-63,-70,-58,-62
1,2,-67,-61,-74,-54,-60
1,2,-59,-61,-69,-61,-63
1,2,-78,-58,-71,-59,-63
1,2,-60,-65,-58,-67,-63
1,2,-64,-60,-56,-69,-67
1,2,-58,-62,-61,-58,-62
1,2,-65,-63,-66,-64,-63
1,2,-60,-59,-63,-62,-62
1,2,-61,-67,-60,-59,-63
1,2,-65,-59,-64,-59,-63
1,2,-60,-62,-54,-65,-70
1,2,-57,-63,-60,-59,-61
1,2,-60,-63,-53,-64,-70
1,2,-63,-61,-59,-59,-63
1,2,-59,-65,-52,-67,-69
1,2,-61,-60,-55,-80,-60
1,2,-58,-64,-63,-59,-60
1,2,-54,-63,-61,-67,-64
1,2,-66,-63,-60,-70,-57
1,2,-59,-65,-61,-66,-63
1,2,-60,-62,-53,-60,-56
1,2,-61,-62,-58,-70,-59
1,2,-57,-64,-57,-63,-57
1,2,-58,-57,-57,-67,-55
1,2,-59,-61,-58,-78,-55
1,2,-59,-61,-59,-63,-59
1,2,-64,-68,-57,-74,-66
1,2,-75,-57,-57,-66,-60
1,2,-64,-54,-54,-63,-60
1,2,-66,-54,-60,-62,-61
1,2,-62,-56,-62,-64,-64
1,2,-61,-57,-61,-58,-68
1,2,-64,-59,-68,-72,-62
1,2,-63,-53,-60,-74,-69
1,2,-62,-56,-69,-72,-70
1,2,-65,-57,-57,-66,-61
1,2,-59,-52,-57,-62,-56
1,2,-60,-55,-57,-62,-57
1,2,-62,-54,-56,-62,-63
1,2,-63,-56,-68,-72,-69
1,2,-60,-54,-60,-64,-62
1,2,-58,-53,-57,-60,-58
1,2,-61,-53,-61,-58,-61
1,2,-57,-50,-68,-58,-64
1,2,-59,-51,-65,-56,-61
1,2,-60,-52,-64,-61,-65
1,2,-60,-52,-66,-58,-64
1,2,-63,-54,-67,-65,-57
1,2,-58,-59,-67,-72,-61
1,2,-79,-57,-62,-64,-53
1,2,-59,-67,-66,-60,-63
1,2,-59,-61,-63,-58,-56
1,2,-51,-63,-73,-60,-60
1,2,-59,-66,-65,-61,-60
1,2,-60,-51,-68,-69,-53
1,2,-61,-61,-61,-73,-57
1,2,-54,-61,-60,-62,-51
1,2,-60,-58,-61,-66,-62
1,2,-64,-57,-54,-65,-55
1,2,-66,-54,-59,-60,-62
1,2,-69,-56,-62,-60,-57
1,2,-59,-60,-63,-62,-55
1,2,-54,-62,-66,-60,-58
1,2,-62,-58,-63,-70,-54
1,2,-62,-74,-66,-65,-59
1,2,-50,-60,-59,-60,-64
1,2,-55,-60,-65,-75,-57
1,2,-64,-60,-63,-73,-68
1,2,-57,-60,-63,-71,-68
1,2,-59,-62,-65,-64,-69
1,2,-50,-61,-65,-62,-70
1,2,-53,-63,-62,-59,-64
1,2,-60,-64,-66,-74,-72
1,2,-52,-62,-66,-78,-57
1,2,-48,-79,-62,-71,-57
1,2,-51,-64,-61,-59,-63
1,2,-54,-59,-82,-71,-67
1,2,-56,-59,-71,-62,-60
1,2,-61,-57,-59,-69,-62
1,2,-52,-60,-77,-62,-58
1,2,-55,-65,-71,-64,-62
1,2,-59,-65,-75,-71,-67
1,2,-48,-66,-67,-63,-58
1,2,-60,-67,-70,-70,-65
1,2,-48,-71,-72,-69,-66
1,2,-48,-81,-70,-66,-56
1,2,-60,-71,-69,-77,-67
1,2,-48,-69,-68,-80,-58
1,2,-59,-69,-65,-75,-66
1,2,-62,-71,-68,-59,-73
1,2,-56,-73,-70,-79,-58
1,2,-54,-68,-59,-69,-68
1,2,-48,-76,-78,-57,-62
1,2,-48,-78,-63,-65,-63
1,2,-59,-64,-59,-77,-59
1,2,-63,-69,-64,-71,-65
1,2,-49,-68,-66,-62,-58
1,2,-54,-65,-65,-76,-57
1,2,-62,-74,-67,-78,-64
1,2,-57,-72,-67,-60,-59
1,2,-66,-62,-59,-76,-60
1,2,-57,-74,-64,-61,-57
1,2,-66,-62,-68,-76,-61
1,2,-48,-78,-65,-59,-59
1,2,-54,-77,-59,-67,-58
1,2,-49,-69,-66,-71,-75
1,2,-65,-65,-58,-59,-59
1,2,-49,-68,-59,-59,-61
1,2,-62,-68,-63,-59,-61
1,2,-53,-63,-62,-61,-62
1,2,-54,-62,-61,-61,-70
1,2,-60,-61,-60,-71,-86
1,2,-63,-64,-65,-80,-59
1,2,-62,-60,-63,-60,-72
1,2,-62,-62,-65,-69,-60
1,2,-60,-62,-59,-73,-74
1,2,-63,-63,-62,-82,-64
1,2,-62,-63,-62,-66,-65
1,2,-56,-75,-63,-72,-67
1,2,-58,-61,-58,-60,-59
1,2,-61,-64,-63,-58,-61
1,2,-65,-62,-59,-63,-59
1,2,-49,-63,-67,-62,-62
1,2,-64,-62,-63,-60,-59
1,2,-49,-69,-66,-58,-63
1,2,-49,-64,-62,-63,-61
1,2,-48,-65,-65,-58,-57
1,2,-49,-81,-60,-75,-64
1,2,-52,-62,-77,-66,-60
1,2,-52,-70,-67,-69,-62
1,2,-58,-61,-60,-71,-62
1,2,-53,-76,-73,-58,-62
1,2,-64,-59,-60,-71,-59
1,2,-55,-62,-63,-60,-62
1,2,-66,-60,-59,-63,-61
1,2,-52,-58,-69,-64,-52
1,2,-56,-63,-63,-64,-54
1,2,-69,-53,-61,-63,-71
1,2,-51,-60,-68,-62,-60
1,2,-59,-53,-65,-54,-60
1,2,-52,-56,-64,-61,-71
1,2,-50,-58,-54,-64,-64
1,2,-62,-68,-55,-56,-58
1,2,-57,-56,-64,-69,-55
1,2,-60,-63,-53,-59,-61
1,2,-66,-62,-63,-61,-62
1,2,-66,-59,-57,-66,-59
1,2,-82,-52,-60,-72,-65
1,2,-60,-62,-59,-63,-64
1,2,-51,-59,-67,-72,-57
1,2,-56,-60,-61,-73,-61
1,2,-52,-61,-71,-58,-62
1,2,-58,-62,-61,-56,-60
1,2,-68,-66,-65,-63,-62
1,2,-66,-64,-57,-69,-66
1,2,-57,-62,-53,-61,-59
1,2,-57,-54,-57,-71,-60
1,2,-57,-52,-59,-65,-53
1,2,-53,-59,-59,-66,-48
1,2,-49,-56,-60,-67,-58
1,2,-51,-60,-61,-65,-48
1,2,-50,-59,-60,-71,-48
1,2,-56,-59,-57,-63,-60
1,2,-49,-59,-54,-61,-48
1,2,-52,-60,-60,-72,-52
1,2,-50,-65,-56,-71,-58
1,2,-52,-59,-60,-68,-46
1,2,-49,-66,-56,-68,-59
1,2,-55,-63,-61,-62,-49
1,2,-52,-61,-57,-63,-57
1,2,-56,-60,-60,-65,-59
1,2,-53,-63,-60,-62,-50
1,2,-62,-66,-63,-58,-51
1,2,-52,-71,-58,-60,-47
1,2,-65,-57,-66,-68,-50
1,2,-61,-63,-72,-66,-51
1,2,-64,-60,-72,-75,-52
1,2,-61,-54,-60,-64,-50
1,2,-56,-57,-79,-65,-49
1,2,-72,-63,-73,-64,-51
1,2,-58,-53,-61,-65,-52
1,2,-52,-56,-63,-68,-48
1,2,-62,-61,-65,-64,-55
1,2,-54,-59,-68,-63,-51
1,2,-57,-59,-63,-69,-49
1,2,-57,-66,-65,-67,-64
1,2,-66,-67,-71,-67,-49
1,2,-52,-64,-67,-69,-48
1,2,-62,-65,-68,-69,-49
1,2,-61,-66,-62,-71,-49
1,2,-56,-60,-65,-62,-62
1,2,-51,-57,-68,-63,-55
1,2,-57,-64,-66,-65,-48
1,2,-65,-64,-72,-66,-53
1,2,-52,-56,-69,-69,-49
1,2,-50,-57,-66,-72,-55
1,2,-51,-64,-63,-68,-55
1,2,-56,-59,-71,-60,-51
1,2,-54,-58,-64,-65,-59
1,2,-58,-63,-69,-65,-49
1,2,-57,-61,-67,-68,-68
1,2,-58,-63,-60,-66,-49
1,2,-55,-67,-67,-75,-51
1,2,-48,-61,-59,-63,-56
1,2,-53,-63,-62,-63,-48
1,2,-55,-64,-62,-67,-47
1,2,-58,-61,-66,-73,-48
1,2,-58,-64,-68,-72,-57
1,2,-49,-64,-69,-63,-50
1,2,-59,-63,-60,-71,-59
1,2,-49,-65,-68,-64,-49
1,2,-60,-62,-59,-68,-59
1,2,-60,-62,-70,-62,-48
1,2,-58,-61,-66,-64,-57
1,2,-49,-59,-65,-67,-47
1,2,-55,-60,-58,-77,-48
1,2,-73,-59,-71,-61,-50
1,2,-51,-60,-68,-77,-48
1,2,-69,-63,-69,-59,-52
1,2,-55,-63,-65,-68,-49
1,2,-59,-65,-71,-60,-48
1,2,-49,-62,-60,-74,-55
1,2,-55,-69,-66,-67,-50
1,2,-51,-61,-61,-61,-48
1,2,-65,-61,-68,-65,-50
1,2,-58,-62,-62,-62,-49
1,2,-59,-60,-66,-62,-49
1,2,-49,-61,-66,-66,-49
1,2,-62,-65,-66,-59,-50
1,2,-65,-66,-68,-72,-52
1,2,-61,-65,-66,-66,-51
1,2,-56,-63,-72,-68,-51
1,2,-62,-62,-79,-68,-58
1,2,-63,-59,-67,-68,-51
1,2,-61,-66,-65,-59,-57
1,2,-58,-58,-71,-69,-70
1,2,-52,-62,-68,-58,-54
1,2,-60,-54,-62,-65,-55
1,2,-58,-62,-65,-72,-59
1,2,-52,-57,-62,-62,-57
1,2,-55,-57,-73,-64,-58
1,2,-50,-60,-77,-74,-60
1,2,-51,-64,-69,-65,-55
1,2,-54,-59,-63,-63,-60
1,2,-57,-61,-76,-60,-60
1,2,-54,-64,-66,-63,-58
1,2,-56,-65,-64,-74,-63
1,2,-49,-66,-70,-69,-58
1,2,-63,-53,-74,-65,-57
1,2,-51,-63,-66,-68,-50
1,2,-56,-59,-74,-63,-52
1,2,-51,-69,-74,-74,-59
1,2,-48,-65,-76,-64,-64
1,2,-51,-57,-66,-67,-61
1,2,-60,-64,-62,-64,-60
1,2,-51,-64,-67,-71,-58
1,2,-51,-58,-72,-71,-54
1,2,-51,-59,-64,-62,-57
1,2,-48,-59,-65,-68,-55
1,2,-46,-64,-67,-77,-63
1,2,-47,-56,-69,-59,-60
1,2,-49,-57,-71,-66,-60
1,2,-59,-59,-65,-68,-61
1,2,-48,-58,-66,-74,-59
1,2,-51,-53,-70,-71,-72
1,2,-44,-69,-67,-60,-53
1,2,-60,-55,-62,-62,-62
1,2,-53,-56,-68,-66,-63
1,2,-51,-57,-62,-68,-71
1,2,-52,-60,-65,-65,-60
1,2,-52,-64,-65,-64,-54
1,2,-44,-60,-66,-63,-63
1,2,-47,-57,-68,-64,-65
1,2,-49,-65,-65,-68,-58
1,2,-47,-56,-72,-69,-63
1,2,-54,-62,-71,-72,-60
1,2,-49,-59,-66,-67,-58
1,2,-54,-65,-77,-68,-68
1,2,-46,-57,-67,-64,-56
1,2,-57,-73,-77,-65,-60
1,2,-49,-56,-69,-65,-68
1,2,-57,-58,-74,-63,-64
1,2,-51,-66,-72,-65,-59
1,2,-52,-70,-74,-64,-70
1,2,-50,-59,-68,-63,-62
1,2,-48,-57,-83,-66,-64
1,2,-52,-62,-67,-66,-60
1,2,-48,-61,-69,-63,-67
1,2,-61,-55,-69,-65,-74
1,2,-48,-61,-80,-62,-68
1,2,-54,-65,-70,-63,-61
1,2,-45,-57,-79,-68,-66
1,2,-57,-65,-66,-68,-63
1,2,-45,-59,-69,-65,-71
1,2,-50,-60,-72,-64,-65
1,2,-54,-68,-67,-62,-64
1,2,-49,-61,-80,-62,-61
1,2,-52,-63,-73,-68,-66
1,2,-51,-60,-75,-68,-66
1,2,-48,-68,-73,-67,-61
1,2,-49,-59,-66,-64,-61
1,2,-50,-55,-69,-62,-68
1,2,-48,-57,-67,-67,-61
1,2,-52,-59,-79,-65,-65
1,2,-52,-67,-65,-66,-64
1,2,-53,-68,-66,-65,-64
1,2,-57,-64,-67,-67,-67
1,2,-48,-62,-73,-65,-61
1,2,-50,-62,-68,-69,-66
1,2,-57,-57,-71,-65,-69
1,2,-52,-58,-66,-65,-68
1,2,-50,-59,-63,-67,-64
1,2,-54,-58,-67,-68,-63
1,2,-52,-63,-72,-63,-58
1,2,-55,-62,-71,-61,-65
1,2,-49,-63,-66,-68,-58
1,2,-55,-63,-68,-62,-65
1,2,-57,-60,-67,-68,-63
1,2,-48,-63,-69,-62,-57
1,2,-48,-57,-77,-65,-82
1,2,-53,-56,-69,-64,-69
1,2,-52,-62,-67,-67,-64
1,2,-50,-56,-66,-59,-65
1,2,-51,-59,-71,-62,-60
1,2,-51,-65,-59,-63,-68
1,2,-58,-70,-70,-65,-70
1,2,-60,-66,-60,-63,-57
1,2,-54,-78,-68,-68,-71
1,2,-54,-63,-67,-61,-60
1,2,-54,-60,-63,-59,-59
1,2,-61,-56,-59,-60,-66
1,2,-60,-59,-62,-58,-58
1,2,-57,-50,-59,-60,-60
1,2,-63,-61,-68,-60,-64
1,2,-58,-58,-63,-65,-64
1,2,-57,-59,-59,-69,-59
1,2,-52,-67,-55,-62,-56
1,2,-64,-59,-65,-69,-60
1,2,-49,-69,-59,-57,-66
1,2,-57,-60,-64,-83,-66
1,2,-49,-56,-70,-66,-63
1,2,-60,-54,-59,-65,-68
1,2,-56,-58,-59,-68,-59
1,2,-51,-57,-66,-62,-62
1,2,-58,-58,-67,-59,-71
1,2,-64,-69,-62,-64,-64
1,2,-55,-63,-67,-74,-66
