1,10,34238
1,3,-86,-74,-71,-88,-85
1,3,-85,-72,-66,-81,-86
1,3,-78,-79,-67,-83,-84
1,3,-86,-72,-65,-85,-85
1,3,-86,-74,-72,-81,-86
1,3,-88,-71,-71,-82,-87
1,3,-80,-72,-70,-81,-84
1,3,-81,-69,-70,-83,-85
1,3,-85,-72,-69,-76,-86
1,3,-80,-70,-66,-88,-85
1,3,-85,-72,-70,-77,-83
1,3,-79,-74,-67,-83,-82
1,3,-80,-74,-68,-81,-81
1,3,-79,-71,-71,-80,-83
1,3,-81,-69,-73,-87,-87
1,3,-89,-72,-71,-85,-88
1,3,-88,-66,-76,-87,-81
1,3,-82,-72,-78,-81,-84
1,3,-88,-79,-79,-77,-83
1,3,-82,-73,-79,-86,-84
1,3,-79,-73,-80,-82,-86
1,3,-76,-71,-82,-84,-80
1,3,-88,-72,-82,-91,-87
1,3,-86,-71,-78,-87,-90
1,3,-84,-71,-73,-83,-87
1,3,-81,-70,-75,-76,-82
1,3,-81,-67,-83,-76,-88
1,3,-83,-66,-78,-81,-85
1,3,-86,-68,-78,-79,-92
1,3,-89,-70,-82,-79,-86
1,3,-86,-66,-86,-74,-89
1,3,-88,-78,-83,-79,-86
1,3,-81,-68,-86,-78,-89
1,3,-85,-70,-79,-79,-90
1,3,-89,-68,-75,-77,-91
1,3,-82,-71,-78,-78,-86
1,3,-82,-68,-79,-77,-88
1,3,-80,-72,-80,-79,-89
1,3,-84,-76,-80,-78,-89
1,3,-86,-70,-86,-76,-83
1,3,-83,-76,-80,-80,-83
1,3,-84,-68,-80,-75,-83
1,3,-82,-74,-78,-77,-93
1,3,-82,-68,-82,-80,-92
1,3,-82,-68,-80,-75,-92
1,3,-82,-72,-80,-78,-84
1,3,-86,-68,-79,-75,-91
1,3,-83,-69,-80,-75,-84
1,3,-82,-72,-77,-76,-85
1,3,-87,-68,-78,-80,-86
1,3,-86,-70,-78,-79,-92
1,3,-88,-74,-77,-76,-88
1,3,-83,-70,-77,-80,-90
1,3,-86,-70,-80,-80,-89
1,3,-84,-68,-76,-78,-89
1,3,-85,-70,-80,-79,-88
1,3,-84,-68,-80,-78,-89
1,3,-83,-70,-81,-75,-88
1,3,-84,-68,-78,-77,-87
1,3,-85,-70,-78,-80,-86
1,3,-86,-68,-81,-75,-86
1,3,-86,-69,-82,-75,-88
1,3,-87,-67,-81,-74,-89
1,3,-83,-67,-81,-80,-86
1,3,-87,-66,-85,-78,-86
1,3,-89,-67,-84,-74,-87
1,3,-88,-67,-83,-74,-87
1,3,-83,-66,-82,-74,-86
1,3,-84,-68,-84,-78,-88
1,3,-86,-68,-78,-75,-89
1,3,-86,-68,-83,-80,-87
1,3,-86,-68,-83,-80,-87
1,3,-85,-68,-81,-76,-87
1,3,-82,-70,-79,-74,-87
1,3,-85,-68,-80,-77,-87
1,3,-84,-69,-82,-79,-86
1,3,-89,-67,-81,-77,-87
1,3,-86,-69,-80,-80,-86
1,3,-87,-67,-81,-74,-92
1,3,-86,-70,-77,-79,-87
1,3,-85,-68,-77,-76,-88
1,3,-86,-70,-76,-76,-88
1,3,-87,-72,-83,-78,-87
1,3,-86,-74,-74,-78,-89
1,3,-85,-73,-74,-80,-89
1,3,-90,-68,-80,-78,-88
1,3,-84,-70,-80,-79,-87
1,3,-87,-71,-79,-82,-88
1,3,-83,-72,-80,-79,-87
1,3,-83,-69,-79,-81,-87
1,3,-88,-72,-79,-80,-88
1,3,-83,-69,-80,-81,-86
1,3,-87,-72,-79,-79,-88
1,3,-82,-71,-81,-81,-87
1,3,-82,-69,-76,-78,-86
1,3,-82,-69,-76,-84,-88
1,3,-91,-70,-82,-79,-88
1,3,-88,-69,-78,-81,-86
1,3,-86,-67,-80,-76,-86
1,3,-83,-65,-84,-79,-89
1,3,-80,-65,-83,-81,-92
1,3,-81,-67,-85,-78,-84
1,3,-87,-67,-83,-78,-86
1,3,-85,-66,-88,-82,-86
1,3,-82,-70,-88,-79,-85
1,3,-84,-67,-84,-82,-88
1,3,-88,-64,-83,-89,-85
1,3,-86,-65,-86,-83,-84
1,3,-84,-70,-82,-75,-83
1,3,-80,-63,-84,-78,-88
1,3,-83,-65,-82,-81,-84
1,3,-83,-68,-81,-82,-88
1,3,-81,-69,-82,-81,-85
1,3,-86,-64,-83,-78,-90
1,3,-82,-65,-80,-76,-86
1,3,-78,-65,-81,-81,-86
1,3,-78,-67,-82,-79,-84
1,3,-82,-65,-85,-77,-84
1,3,-77,-66,-83,-80,-84
1,3,-84,-67,-80,-75,-84
1,3,-77,-67,-91,-79,-88
1,3,-81,-65,-80,-81,-89
1,3,-85,-65,-86,-78,-85
1,3,-86,-68,-79,-76,-91
1,3,-86,-70,-79,-81,-84
1,3,-86,-63,-81,-76,-89
1,3,-78,-70,-84,-81,-89
1,3,-80,-66,-82,-82,-90
1,3,-82,-67,-82,-82,-87
1,3,-81,-65,-86,-81,-86
1,3,-80,-65,-83,-81,-88
1,3,-82,-66,-83,-81,-87
1,3,-82,-64,-79,-82,-88
1,3,-78,-68,-79,-80,-86
1,3,-85,-68,-84,-79,-87
1,3,-84,-64,-76,-75,-85
1,3,-81,-68,-76,-79,-87
1,3,-78,-64,-86,-82,-85
1,3,-86,-72,-76,-78,-87
1,3,-79,-66,-83,-80,-87
1,3,-89,-63,-81,-78,-85
1,3,-86,-68,-80,-80,-86
1,3,-78,-68,-80,-76,-85
1,3,-89,-68,-77,-78,-85
1,3,-79,-75,-78,-79,-84
1,3,-88,-65,-79,-81,-84
1,3,-89,-63,-79,-76,-84
1,3,-78,-68,-79,-77,-85
1,3,-85,-74,-79,-82,-84
1,3,-78,-68,-80,-75,-90
1,3,-81,-69,-79,-75,-86
1,3,-79,-67,-78,-81,-87
1,3,-84,-69,-78,-77,-87
1,3,-81,-71,-77,-76,-88
1,3,-80,-67,-78,-77,-83
1,3,-81,-70,-76,-76,-85
1,3,-81,-68,-77,-79,-86
1,3,-78,-69,-78,-81,-85
1,3,-84,-64,-79,-80,-86
1,3,-87,-66,-76,-81,-84
1,3,-85,-70,-80,-80,-87
1,3,-77,-78,-75,-81,-84
1,3,-85,-72,-75,-81,-84
1,3,-87,-64,-80,-77,-90
1,3,-87,-73,-75,-79,-84
1,3,-80,-76,-77,-78,-85
1,3,-87,-65,-79,-76,-86
1,3,-80,-83,-76,-80,-84
1,3,-81,-68,-77,-80,-86
1,3,-90,-71,-77,-77,-83
1,3,-81,-64,-80,-81,-84
1,3,-79,-76,-76,-81,-83
1,3,-86,-64,-80,-80,-84
1,3,-79,-73,-80,-82,-84
1,3,-78,-76,-82,-81,-84
1,3,-78,-70,-81,-81,-83
1,3,-80,-67,-77,-80,-86
1,3,-79,-68,-76,-79,-83
1,3,-79,-74,-77,-80,-85
1,3,-81,-70,-81,-78,-82
1,3,-85,-66,-77,-78,-84
1,3,-80,-68,-74,-83,-85
1,3,-86,-67,-75,-82,-89
1,3,-81,-68,-83,-78,-84
1,3,-88,-86,-80,-82,-86
1,3,-84,-65,-87,-78,-86
1,3,-90,-78,-87,-80,-87
1,3,-86,-83,-86,-81,-87
1,3,-82,-81,-73,-92,-82
1,3,-76,-75,-84,-83,-88
1,3,-81,-74,-75,-79,-92
1,3,-75,-73,-82,-81,-85
1,3,-81,-65,-80,-85,-88
1,3,-83,-76,-78,-76,-89
1,3,-82,-80,-85,-84,-84
1,3,-82,-77,-73,-80,-84
1,3,-77,-72,-80,-86,-85
1,3,-84,-69,-76,-77,-84
1,3,-70,-66,-80,-78,-85
1,3,-75,-73,-86,-78,-80
1,3,-80,-79,-80,-76,-84
1,3,-75,-73,-79,-78,-86
1,3,-72,-68,-77,-83,-83
1,3,-69,-80,-77,-78,-86
1,3,-68,-69,-78,-79,-83
1,3,-73,-75,-81,-88,-86
1,3,-78,-72,-85,-88,-87
1,3,-82,-77,-81,-88,-90
1,3,-84,-77,-79,-80,-87
1,3,-86,-75,-83,-82,-87
1,3,-85,-77,-76,-82,-91
1,3,-80,-81,-74,-80,-87
1,3,-81,-77,-75,-84,-91
1,3,-79,-74,-77,-81,-86
1,3,-76,-80,-76,-82,-85
1,3,-73,-76,-75,-78,-84
1,3,-73,-75,-73,-77,-86
1,3,-83,-75,-78,-77,-89
1,3,-76,-80,-76,-80,-85
1,3,-73,-74,-80,-78,-83
1,3,-73,-74,-75,-77,-86
1,3,-79,-75,-79,-83,-84
1,3,-77,-76,-72,-80,-84
1,3,-87,-80,-75,-75,-87
1,3,-77,-74,-83,-85,-92
1,3,-76,-76,-78,-86,-85
1,3,-76,-82,-77,-80,-86
1,3,-78,-78,-72,-75,-83
1,3,-78,-78,-80,-76,-86
1,3,-75,-82,-72,-75,-83
1,3,-77,-74,-80,-82,-89
1,3,-78,-78,-72,-75,-88
1,3,-79,-81,-82,-75,-89
1,3,-79,-81,-81,-75,-84
1,3,-78,-78,-73,-82,-83
1,3,-78,-83,-85,-76,-89
1,3,-79,-82,-86,-81,-89
1,3,-79,-79,-87,-78,-82
1,3,-80,-80,-86,-76,-90
1,3,-77,-81,-77,-85,-91
1,3,-78,-81,-86,-75,-91
1,3,-78,-81,-80,-81,-83
1,3,-77,-79,-88,-76,-90
1,3,-78,-81,-72,-86,-93
1,3,-79,-77,-75,-79,-82
1,3,-79,-81,-75,-75,-90
1,3,-81,-82,-77,-76,-90
1,3,-80,-80,-77,-80,-82
1,3,-77,-83,-74,-80,-89
1,3,-78,-82,-74,-77,-82
1,3,-78,-80,-81,-78,-83
1,3,-77,-80,-76,-79,-84
1,3,-78,-77,-75,-78,-84
1,3,-78,-81,-77,-76,-84
1,3,-78,-79,-78,-75,-83
1,3,-76,-79,-79,-78,-91
1,3,-79,-83,-71,-76,-88
1,3,-79,-77,-90,-81,-90
1,3,-78,-79,-77,-78,-88
1,3,-78,-78,-75,-76,-84
1,3,-77,-81,-89,-76,-87
1,3,-80,-79,-88,-76,-86
1,3,-80,-77,-72,-81,-84
1,3,-77,-82,-79,-76,-87
1,3,-80,-79,-71,-78,-88
1,3,-79,-77,-87,-78,-83
1,3,-77,-78,-71,-76,-86
1,3,-77,-77,-80,-82,-89
1,3,-77,-78,-89,-76,-86
1,3,-78,-79,-88,-79,-90
1,3,-77,-78,-71,-83,-89
1,3,-78,-78,-87,-76,-85
1,3,-77,-78,-79,-80,-82
1,3,-78,-77,-85,-81,-82
1,3,-77,-76,-78,-86,-81
1,3,-80,-80,-85,-86,-81
1,3,-78,-77,-78,-79,-88
1,3,-78,-79,-81,-85,-85
1,3,-80,-78,-78,-81,-86
1,3,-78,-76,-71,-78,-81
1,3,-77,-80,-79,-83,-86
1,3,-78,-77,-71,-80,-86
1,3,-77,-76,-79,-77,-82
1,3,-79,-78,-86,-81,-86
1,3,-77,-76,-79,-78,-82
1,3,-77,-81,-86,-76,-83
1,3,-78,-75,-79,-82,-89
1,3,-78,-75,-72,-74,-84
1,3,-77,-78,-79,-76,-84
1,3,-78,-75,-82,-81,-84
1,3,-78,-76,-76,-78,-83
1,3,-81,-77,-76,-82,-87
1,3,-77,-79,-81,-77,-88
1,3,-80,-77,-72,-83,-83
1,3,-79,-77,-80,-76,-86
1,3,-75,-78,-71,-76,-88
1,3,-78,-77,-80,-77,-83
1,3,-78,-76,-76,-83,-91
1,3,-82,-87,-76,-77,-88
1,3,-81,-75,-80,-76,-86
1,3,-80,-84,-80,-87,-90
1,3,-79,-75,-78,-76,-84
1,3,-78,-79,-80,-81,-89
1,3,-78,-77,-86,-80,-87
1,3,-82,-89,-75,-82,-90
1,3,-79,-83,-83,-79,-92
1,3,-78,-78,-78,-83,-91
1,3,-79,-77,-78,-81,-85
1,3,-77,-76,-84,-82,-86
1,3,-81,-82,-81,-79,-86
1,3,-80,-77,-89,-86,-83
0,4,-76,-82,-81,-83,-78
0,4,-87,-77,-84,-82,-77
0,4,-76,-74,-77,-79,-78
0,4,-77,-84,-75,-86,-80
0,4,-75,-75,-72,-83,-74
0,4,-79,-75,-76,-85,-72
0,4,-77,-81,-76,-88,-76
0,4,-77,-80,-87,-83,-80
0,4,-75,-77,-81,-84,-84
0,4,-74,-75,-76,-83,-80
0,4,-75,-75,-78,-78,-83
0,4,-74,-86,-80,-80,-81
0,4,-68,-81,-74,-78,-82
0,4,-71,-79,-75,-84,-79
0,4,-78,-79,-80,-79,-78
0,4,-72,-77,-77,-81,-83
0,4,-76,-80,-77,-78,-77
0,4,-73,-81,-81,-78,-77
0,4,-70,-87,-74,-81,-77
0,4,-75,-79,-71,-78,-77
0,4,-77,-79,-83,-79,-79
0,4,-70,-79,-70,-84,-76
0,4,-78,-78,-74,-80,-75
0,4,-73,-73,-76,-85,-79
0,4,-77,-73,-71,-80,-79
0,4,-74,-74,-85,-87,-80
0,4,-72,-79,-72,-85,-75
0,4,-77,-86,-81,-85,-81
0,4,-69,-78,-76,-88,-78
0,4,-72,-77,-84,-87,-79
0,4,-73,-75,-78,-85,-80
0,4,-69,-75,-78,-85,-78
0,4,-69,-78,-74,-85,-80
0,4,-74,-78,-76,-88,-76
0,4,-69,-76,-83,-83,-78
0,4,-72,-81,-77,-89,-75
0,4,-72,-74,-82,-84,-84
0,4,-72,-74,-76,-81,-75
0,4,-68,-83,-77,-92,-78
0,4,-71,-77,-83,-81,-77
0,4,-70,-81,-75,-79,-81
0,4,-71,-79,-73,-86,-74
0,4,-72,-74,-87,-87,-85
0,4,-70,-79,-78,-80,-81
0,4,-73,-75,-83,-83,-73
0,4,-71,-85,-83,-84,-80
0,4,-73,-75,-79,-87,-83
0,4,-72,-74,-89,-81,-83
0,4,-71,-75,-86,-85,-78
0,4,-70,-85,-73,-81,-74
0,4,-70,-75,-85,-81,-82
0,4,-72,-75,-87,-85,-78
0,4,-69,-76,-84,-85,-74
0,4,-72,-80,-84,-85,-77
0,4,-71,-76,-80,-83,-77
0,4,-69,-80,-84,-85,-74
0,4,-72,-75,-79,-82,-76
0,4,-72,-81,-80,-84,-78
0,4,-69,-83,-83,-85,-84
0,4,-69,-84,-77,-84,-75
0,4,-68,-74,-82,-87,-83
0,4,-69,-83,-81,-84,-80
0,4,-71,-80,-79,-87,-81
0,4,-74,-76,-83,-83,-72
0,4,-80,-72,-73,-78,-80
0,4,-75,-82,-74,-84,-80
0,4,-76,-75,-72,-80,-85
0,4,-72,-79,-80,-82,-83
0,4,-85,-86,-74,-80,-74
0,4,-69,-85,-74,-80,-74
0,4,-74,-81,-75,-92,-86
0,4,-74,-78,-77,-85,-78
0,4,-73,-83,-80,-84,-88
0,4,-80,-79,-77,-79,-88
0,4,-77,-80,-71,-79,-79
0,4,-72,-83,-76,-84,-72
0,4,-83,-83,-72,-86,-77
0,4,-71,-80,-73,-83,-76
0,4,-74,-81,-70,-87,-78
0,4,-73,-86,-77,-83,-79
0,4,-74,-88,-76,-81,-75
0,4,-84,-86,-70,-84,-82
0,4,-73,-79,-77,-83,-75
0,4,-68,-82,-74,-82,-78
0,4,-69,-88,-78,-83,-76
0,4,-71,-86,-74,-86,-75
0,4,-74,-84,-72,-85,-81
0,4,-83,-81,-79,-83,-81
0,4,-73,-85,-79,-86,-81
0,4,-72,-84,-80,-86,-85
0,4,-74,-85,-75,-84,-80
0,4,-78,-80,-71,-84,-81
0,4,-80,-82,-81,-80,-80
0,4,-74,-78,-83,-80,-82
0,4,-70,-78,-76,-82,-79
0,4,-72,-81,-70,-83,-79
0,4,-69,-80,-72,-81,-82
0,4,-73,-77,-72,-80,-81
0,4,-76,-87,-72,-81,-81
0,4,-69,-79,-71,-78,-78
0,4,-79,-85,-79,-80,-92
0,4,-69,-80,-71,-79,-86
0,4,-80,-87,-74,-84,-76
0,4,-73,-86,-72,-79,-77
0,4,-71,-80,-74,-82,-85
0,4,-66,-87,-75,-78,-77
0,4,-79,-82,-74,-83,-84
0,4,-80,-79,-76,-78,-77
0,4,-64,-81,-73,-86,-83
0,4,-76,-77,-73,-80,-77
0,4,-67,-80,-77,-77,-78
0,4,-75,-80,-74,-85,-82
0,4,-72,-80,-71,-79,-87
0,4,-78,-79,-70,-81,-81
0,4,-69,-81,-72,-79,-79
0,4,-73,-80,-75,-83,-76
0,4,-77,-81,-68,-80,-77
0,4,-82,-85,-76,-86,-77
0,4,-79,-81,-72,-79,-82
0,4,-84,-82,-75,-87,-84
0,4,-84,-76,-75,-86,-78
0,4,-66,-79,-75,-77,-76
0,4,-88,-87,-73,-77,-79
0,4,-65,-79,-74,-77,-78
0,4,-77,-81,-75,-77,-80
0,4,-74,-77,-73,-77,-82
0,4,-71,-77,-73,-77,-75
0,4,-73,-77,-75,-77,-76
0,4,-81,-78,-76,-78,-80
0,4,-65,-77,-74,-78,-78
0,4,-82,-77,-74,-82,-80
0,4,-65,-77,-74,-85,-80
0,4,-83,-77,-74,-78,-78
0,4,-71,-76,-74,-80,-77
0,4,-81,-77,-72,-76,-80
0,4,-86,-77,-74,-85,-75
0,4,-75,-89,-74,-78,-77
0,4,-65,-82,-74,-80,-75
0,4,-76,-78,-74,-86,-78
0,4,-66,-87,-75,-78,-82
0,4,-70,-82,-74,-82,-78
0,4,-91,-79,-71,-86,-76
0,4,-67,-81,-72,-78,-80
0,4,-74,-79,-71,-85,-77
0,4,-70,-79,-74,-82,-77
0,4,-70,-81,-72,-78,-90
0,4,-66,-80,-71,-81,-77
0,4,-76,-84,-69,-78,-77
0,4,-65,-90,-67,-78,-81
0,4,-73,-83,-71,-83,-77
0,4,-65,-80,-68,-83,-82
0,4,-73,-84,-75,-78,-78
0,4,-75,-81,-69,-83,-78
0,4,-72,-81,-67,-81,-78
0,4,-72,-80,-70,-82,-81
0,4,-65,-82,-76,-81,-88
0,4,-74,-79,-68,-81,-77
0,4,-82,-84,-74,-77,-85
0,4,-66,-84,-77,-85,-88
0,4,-75,-83,-73,-77,-77
0,4,-71,-81,-75,-81,-81
0,4,-66,-78,-70,-84,-77
0,4,-68,-82,-76,-80,-80
0,4,-67,-91,-83,-78,-76
0,4,-80,-75,-77,-83,-74
0,4,-63,-80,-75,-86,-77
0,4,-66,-71,-85,-87,-74
0,4,-65,-81,-86,-83,-74
0,4,-67,-82,-76,-80,-76
0,4,-68,-73,-75,-81,-76
0,4,-78,-81,-78,-81,-88
0,4,-65,-81,-73,-84,-79
0,4,-64,-87,-77,-91,-80
0,4,-64,-75,-76,-83,-81
0,4,-71,-83,-74,-81,-76
0,4,-68,-80,-74,-83,-79
0,4,-71,-80,-79,-88,-82
0,4,-65,-88,-73,-91,-81
0,4,-68,-84,-74,-80,-74
0,4,-68,-82,-72,-87,-69
0,4,-67,-80,-76,-84,-87
0,4,-67,-78,-71,-87,-71
0,4,-72,-83,-77,-80,-75
0,4,-67,-80,-76,-84,-83
0,4,-77,-89,-79,-82,-72
0,4,-63,-84,-73,-86,-87
0,4,-72,-84,-78,-88,-74
0,4,-62,-83,-67,-83,-66
0,4,-68,-81,-79,-85,-71
0,4,-63,-81,-69,-84,-83
0,4,-77,-78,-76,-82,-69
0,4,-69,-85,-70,-82,-71
0,4,-74,-77,-75,-85,-72
0,4,-68,-84,-70,-81,-72
0,4,-69,-80,-72,-82,-73
0,4,-65,-89,-69,-79,-81
0,4,-67,-84,-77,-79,-73
0,4,-67,-83,-72,-82,-72
0,4,-67,-85,-77,-82,-79
0,4,-65,-89,-73,-84,-71
0,4,-65,-84,-72,-84,-78
0,4,-73,-86,-70,-81,-70
0,4,-70,-84,-69,-81,-80
0,4,-69,-85,-73,-81,-73
0,4,-68,-85,-71,-83,-77
0,4,-66,-87,-73,-81,-69
0,4,-65,-84,-69,-82,-72
0,4,-66,-85,-71,-81,-70
0,4,-69,-86,-69,-83,-72
0,4,-66,-89,-75,-81,-72
0,4,-68,-83,-68,-88,-77
0,4,-69,-81,-75,-91,-68
0,4,-69,-81,-75,-85,-74
0,4,-67,-83,-73,-82,-76
0,4,-74,-83,-74,-82,-69
0,4,-71,-86,-73,-90,-74
0,4,-71,-82,-68,-82,-73
0,4,-75,-83,-75,-82,-68
0,4,-66,-81,-69,-85,-72
0,4,-73,-82,-75,-82,-68
0,4,-66,-81,-69,-87,-72
0,4,-73,-82,-75,-82,-68
0,4,-66,-83,-69,-86,-76
0,4,-70,-82,-75,-82,-69
0,4,-65,-84,-70,-82,-78
0,4,-67,-82,-72,-82,-78
0,4,-65,-86,-70,-84,-72
0,4,-66,-83,-76,-82,-77
0,4,-67,-81,-69,-83,-72
0,4,-71,-81,-76,-83,-71
0,4,-70,-82,-73,-82,-73
0,4,-66,-86,-68,-87,-76
0,4,-69,-80,-77,-85,-74
0,4,-67,-90,-68,-84,-70
0,4,-69,-83,-76,-84,-77
0,4,-64,-90,-68,-83,-69
0,4,-67,-85,-74,-83,-75
0,4,-66,-84,-69,-83,-76
0,4,-67,-83,-68,-82,-72
0,4,-67,-82,-68,-84,-75
0,4,-67,-79,-69,-83,-75
0,4,-67,-78,-71,-83,-71
0,4,-69,-78,-78,-86,-71
0,4,-77,-84,-71,-88,-75
0,4,-71,-81,-81,-86,-70
0,4,-70,-83,-81,-83,-73
0,4,-71,-87,-74,-81,-76
0,4,-67,-76,-75,-90,-69
0,4,-70,-79,-75,-81,-70
0,4,-76,-81,-77,-87,-72
0,4,-83,-85,-74,-81,-73
0,4,-71,-81,-75,-92,-68
0,4,-68,-82,-81,-92,-69
0,4,-71,-82,-78,-87,-70
0,4,-74,-80,-83,-84,-69
0,4,-72,-86,-83,-86,-72
0,4,-75,-79,-79,-86,-71
0,4,-67,-87,-82,-88,-76
0,4,-72,-86,-84,-87,-78
0,4,-68,-81,-79,-88,-71
0,4,-69,-82,-80,-92,-69
0,4,-69,-82,-81,-92,-69
0,4,-68,-82,-77,-91,-71
0,4,-67,-87,-87,-92,-74
0,4,-68,-81,-77,-93,-70
0,4,-68,-84,-81,-89,-73
0,4,-68,-82,-75,-92,-70
0,4,-65,-83,-79,-90,-70
0,4,-66,-85,-82,-88,-69
0,4,-66,-83,-83,-87,-69
0,4,-66,-83,-83,-90,-70
0,4,-64,-82,-79,-89,-68
0,4,-66,-85,-78,-86,-65
0,4,-66,-82,-81,-88,-67
0,4,-65,-82,-79,-85,-64
0,4,-65,-82,-83,-88,-69
0,4,-66,-83,-78,-86,-64
0,4,-65,-82,-82,-85,-68
0,4,-64,-84,-80,-91,-70
0,4,-65,-84,-79,-86,-68
0,4,-63,-82,-78,-87,-71
0,4,-63,-80,-78,-84,-69
0,4,-61,-83,-78,-90,-71
0,4,-65,-82,-78,-86,-78
0,4,-70,-84,-83,-87,-80
0,4,-65,-84,-78,-86,-79
0,4,-71,-84,-74,-88,-81
0,4,-84,-76,-75,-89,-82
0,4,-73,-81,-87,-89,-84
0,4,-75,-84,-77,-81,-80
0,4,-72,-88,-78,-87,-78
0,4,-73,-83,-76,-88,-81
0,4,-75,-82,-82,-84,-77
0,4,-70,-81,-77,-85,-75
0,4,-69,-90,-77,-87,-81
0,4,-71,-83,-75,-90,-77
0,4,-67,-83,-82,-87,-80
0,4,-72,-87,-78,-90,-76
0,4,-66,-85,-79,-89,-84
0,4,-70,-83,-79,-89,-81
0,4,-68,-87,-77,-89,-79
0,4,-64,-82,-77,-89,-84
0,4,-68,-84,-77,-87,-78
0,4,-68,-87,-76,-91,-75
0,4,-66,-88,-79,-91,-77
0,4,-66,-84,-82,-88,-85
0,4,-69,-83,-74,-90,-79
0,4,-65,-83,-80,-88,-80
0,4,-66,-83,-76,-84,-80
0,4,-70,-84,-78,-87,-85
0,4,-71,-82,-74,-86,-83
0,4,-68,-83,-78,-86,-79
0,4,-74,-84,-79,-89,-82
0,4,-69,-83,-73,-88,-81
0,4,-69,-77,-72,-91,-77
0,4,-73,-88,-74,-87,-85
0,4,-67,-81,-77,-87,-77
0,4,-66,-83,-82,-86,-76
0,4,-64,-80,-84,-91,-76
0,4,-64,-83,-71,-83,-79
0,4,-64,-84,-77,-84,-76
0,4,-66,-91,-77,-87,-71
0,4,-65,-87,-76,-81,-77
0,4,-66,-92,-80,-81,-82
0,4,-69,-85,-82,-82,-74
0,4,-65,-78,-81,-86,-83
0,4,-65,-75,-84,-83,-80
0,4,-68,-82,-76,-81,-77
0,4,-68,-83,-80,-84,-77
0,4,-64,-84,-83,-89,-75
0,4,-67,-83,-79,-87,-77
0,4,-67,-82,-80,-85,-78
0,4,-66,-85,-78,-86,-80
0,4,-67,-85,-76,-82,-80
0,4,-67,-90,-76,-85,-74
0,4,-68,-83,-76,-83,-75
0,4,-67,-86,-83,-87,-78
0,4,-68,-83,-83,-84,-80
0,4,-67,-83,-80,-84,-77
0,4,-67,-82,-78,-85,-78
0,4,-68,-84,-83,-84,-78
0,4,-68,-80,-78,-85,-80
0,4,-67,-81,-81,-86,-79
0,4,-69,-80,-81,-86,-77
0,4,-68,-81,-80,-85,-78
0,4,-65,-81,-81,-87,-76
0,4,-69,-85,-80,-83,-77
0,4,-66,-82,-82,-84,-75
0,4,-68,-83,-83,-83,-79
0,4,-68,-81,-81,-90,-77
0,4,-68,-80,-80,-84,-81
0,4,-68,-81,-83,-84,-79
0,4,-69,-81,-81,-83,-82
0,4,-68,-81,-81,-84,-78
0,4,-69,-82,-81,-84,-81
0,4,-68,-81,-80,-85,-79
0,4,-68,-82,-82,-84,-76
0,4,-69,-82,-79,-84,-74
0,4,-69,-82,-83,-84,-79
0,4,-67,-81,-80,-84,-80
0,4,-68,-82,-85,-84,-77
0,4,-67,-83,-83,-84,-78
0,4,-69,-81,-83,-85,-74
0,4,-69,-82,-80,-85,-77
0,4,-66,-82,-80,-84,-78
0,4,-67,-83,-79,-92,-74
0,4,-68,-80,-83,-84,-77
0,4,-68,-84,-78,-89,-78
0,4,-67,-79,-82,-87,-73
0,4,-65,-84,-80,-83,-72
0,4,-65,-85,-80,-87,-79
0,4,-69,-83,-81,-88,-76
0,4,-65,-86,-85,-89,-79
0,4,-71,-81,-75,-87,-75
0,4,-71,-86,-75,-86,-70
0,4,-66,-77,-81,-87,-77
0,4,-71,-80,-77,-87,-74
0,4,-66,-83,-80,-80,-75
0,4,-66,-86,-78,-87,-75
0,4,-69,-83,-78,-84,-78
0,4,-66,-86,-82,-83,-73
0,4,-67,-78,-78,-88,-74
0,4,-66,-87,-81,-85,-73
0,4,-65,-85,-80,-91,-75
0,4,-58,-83,-75,-89,-77
0,4,-73,-90,-74,-87,-78
0,4,-68,-89,-78,-85,-73
0,4,-68,-85,-76,-86,-81
0,4,-66,-86,-79,-88,-73
0,4,-66,-86,-81,-88,-72
0,4,-65,-88,-77,-87,-76
0,4,-87,-83,-78,-85,-73
0,4,-63,-88,-78,-86,-77
0,4,-86,-83,-79,-86,-77
0,4,-76,-86,-78,-88,-74
0,4,-63,-83,-79,-85,-74
0,4,-67,-83,-78,-85,-73
0,4,-67,-84,-75,-86,-78
0,4,-70,-83,-76,-87,-74
0,4,-68,-86,-79,-82,-76
0,4,-72,-80,-83,-89,-73
0,4,-57,-84,-77,-82,-69
0,4,-66,-81,-74,-85,-69
0,4,-65,-82,-78,-86,-72
0,4,-72,-85,-81,-85,-74
0,4,-59,-83,-84,-87,-73
0,4,-77,-87,-79,-92,-75
0,4,-59,-85,-81,-89,-73
0,4,-69,-80,-79,-90,-75
0,4,-65,-84,-84,-90,-74
0,4,-63,-79,-81,-86,-70
0,4,-64,-79,-77,-90,-75
0,4,-65,-79,-85,-86,-68
0,4,-65,-78,-84,-88,-70
0,4,-63,-84,-81,-87,-69
0,4,-65,-80,-83,-91,-72
0,4,-65,-87,-85,-88,-71
0,4,-62,-80,-83,-82,-73
0,4,-61,-85,-81,-89,-70
0,4,-66,-83,-80,-87,-68
0,4,-63,-85,-83,-93,-67
0,4,-68,-85,-79,-86,-73
0,4,-70,-84,-81,-92,-77
0,4,-71,-79,-82,-85,-74
0,4,-67,-80,-79,-86,-72
